1443
38910 0.6067940000
38920 0.6194160000
38930 0.6317290000
38940 0.6435970000
38950 0.6550870000
38960 0.6662480000
38970 0.6770800000
38980 0.6874170000
38990 0.6974010000
39000 0.7070620000
39010 0.7163940000
39020 0.7252350000
39030 0.7337700000
39040 0.7419990000
39050 0.7499000000
39060 0.7573750000
39070 0.7645740000
39080 0.7714990000
39090 0.7781130000
39100 0.7843720000
39110 0.7903830000
39120 0.7961520000
39130 0.8016220000
39140 0.8067910000
39150 0.8117380000
39160 0.8164670000
39170 0.8209170000
39180 0.8251200000
39190 0.8291250000
39200 0.8329380000
39210 0.8364890000
39220 0.8398400000
39230 0.8430180000
39240 0.8460290000
39250 0.8488080000
39260 0.8514310000
39270 0.8539060000
39280 0.8562280000
39290 0.8583520000
39300 0.8603480000
39310 0.8622170000
39320 0.8639470000
39330 0.8655200000
39340 0.8669860000
39350 0.8683490000
39360 0.8695880000
39370 0.8707080000
39380 0.8717450000
39390 0.8727010000
39400 0.8735540000
39410 0.8743200000
39420 0.8750230000
39430 0.8756650000
39440 0.8762240000
39450 0.8767210000
39460 0.8771700000
39470 0.8775740000
39480 0.8779150000
39490 0.8782130000
39500 0.8784780000
39510 0.8787130000
39520 0.8789080000
39530 0.8790770000
39540 0.8792240000
39550 0.8793540000
39560 0.8794630000
39570 0.8795570000
39580 0.8796400000
39590 0.8797130000
39600 0.8797780000
39610 0.8798360000
39620 0.8798860000
39630 0.8799310000
39640 0.8799770000
39650 0.8800220000
39660 0.8800640000
39670 0.8801030000
39680 0.8801470000
39690 0.8801940000
39700 0.8802430000
39710 0.8802950000
39720 0.8803540000
39730 0.8804190000
39740 0.8804890000
39750 0.8805630000
39760 0.8806440000
39770 0.8807310000
39780 0.8808280000
39790 0.8809250000
39800 0.8810280000
39810 0.8811370000
39820 0.8812520000
39830 0.8813700000
39840 0.8814900000
39850 0.8816140000
39860 0.8817440000
39870 0.8818790000
39880 0.8820140000
39890 0.8821500000
39900 0.8822940000
39910 0.8824410000
39920 0.8825880000
39930 0.8827350000
39940 0.8828850000
39950 0.8830370000
39960 0.8831900000
39970 0.8833420000
39980 0.8834920000
39990 0.8836470000
40000 0.8838010000
40010 0.8839550000
40020 0.8841040000
40030 0.8842570000
40040 0.8844100000
40050 0.8845630000
40060 0.8847140000
40070 0.8848670000
40080 0.8850200000
40090 0.8851760000
40100 0.8853250000
40110 0.8854730000
40120 0.8856190000
40130 0.8857680000
40140 0.8859110000
40150 0.8860530000
40160 0.8861930000
40170 0.8863330000
40180 0.8864710000
40190 0.8866060000
40200 0.8867370000
40210 0.8868690000
40220 0.8870040000
40230 0.8871370000
40240 0.8872650000
40250 0.8873950000
40260 0.8875240000
40270 0.8876510000
40280 0.8877750000
40290 0.8878940000
40300 0.8880130000
40310 0.8881320000
40320 0.8882480000
40330 0.8883570000
40340 0.8884660000
40350 0.8885750000
40360 0.8886810000
40370 0.8887810000
40380 0.8888790000
40390 0.8889760000
40400 0.8890740000
40410 0.8891680000
40420 0.8892580000
40430 0.8893460000
40440 0.8894350000
40450 0.8895200000
40460 0.8896020000
40470 0.8896800000
40480 0.8897550000
40490 0.8898310000
40500 0.8899020000
40510 0.8899660000
40520 0.8900260000
40530 0.8900840000
40540 0.8901400000
40550 0.8901920000
40560 0.8902380000
40570 0.8902820000
40580 0.8903260000
40590 0.8903680000
40600 0.8904030000
40610 0.8904370000
40620 0.8904710000
40630 0.8905030000
40640 0.8905300000
40650 0.8905520000
40660 0.8905710000
40670 0.8905890000
40680 0.8906050000
40690 0.8906150000
40700 0.8906200000
40710 0.8906230000
40720 0.8906240000
40730 0.8906210000
40740 0.8906160000
40750 0.8906090000
40760 0.8906050000
40770 0.8906010000
40780 0.8905930000
40790 0.8905820000
40800 0.8905740000
40810 0.8905680000
40820 0.8905630000
40830 0.8905540000
40840 0.8905440000
40850 0.8905340000
40860 0.8905250000
40870 0.8905120000
40880 0.8905000000
40890 0.8904880000
40900 0.8904800000
40910 0.8904740000
40920 0.8904670000
40930 0.8904610000
40940 0.8904590000
40950 0.8904640000
40960 0.8904700000
40970 0.8904760000
40980 0.8904830000
40990 0.8904940000
41000 0.8905060000
41010 0.8905190000
41020 0.8905290000
41030 0.8905420000
41040 0.8905570000
41050 0.8905740000
41060 0.8905910000
41070 0.8906100000
41080 0.8906330000
41090 0.8906610000
41100 0.8906920000
41110 0.8907220000
41120 0.8907540000
41130 0.8907910000
41140 0.8908310000
41150 0.8908710000
41160 0.8909110000
41170 0.8909490000
41180 0.8909890000
41190 0.8910260000
41200 0.8910600000
41210 0.8910910000
41220 0.8911240000
41230 0.8911560000
41240 0.8911880000
41250 0.8912150000
41260 0.8912400000
41270 0.8912670000
41280 0.8912970000
41290 0.8913240000
41300 0.8913520000
41310 0.8913780000
41320 0.8914060000
41330 0.8914330000
41340 0.8914570000
41350 0.8914760000
41360 0.8914930000
41370 0.8915060000
41380 0.8915150000
41390 0.8915180000
41400 0.8915110000
41410 0.8915010000
41420 0.8914880000
41430 0.8914730000
41440 0.8914520000
41450 0.8914290000
41460 0.8914060000
41470 0.8913830000
41480 0.8913580000
41490 0.8913290000
41500 0.8912980000
41510 0.8912670000
41520 0.8912320000
41530 0.8911910000
41540 0.8911440000
41550 0.8910910000
41560 0.8910350000
41570 0.8909730000
41580 0.8909060000
41590 0.8908340000
41600 0.8907590000
41610 0.8906850000
41620 0.8906110000
41630 0.8905340000
41640 0.8904560000
41650 0.8903790000
41660 0.8903040000
41670 0.8902280000
41680 0.8901480000
41690 0.8900660000
41700 0.8899830000
41710 0.8898990000
41720 0.8898110000
41730 0.8897190000
41740 0.8896240000
41750 0.8895280000
41760 0.8894310000
41770 0.8893320000
41780 0.8892290000
41790 0.8891290000
41800 0.8890300000
41810 0.8889340000
41820 0.8888400000
41830 0.8887460000
41840 0.8886550000
41850 0.8885670000
41860 0.8884830000
41870 0.8884000000
41880 0.8883170000
41890 0.8882360000
41900 0.8881580000
41910 0.8880810000
41920 0.8880020000
41930 0.8879210000
41940 0.8878430000
41950 0.8877690000
41960 0.8876960000
41970 0.8876230000
41980 0.8875530000
41990 0.8874870000
42000 0.8874260000
42010 0.8873680000
42020 0.8873150000
42030 0.8872660000
42040 0.8872220000
42050 0.8871840000
42060 0.8871480000
42070 0.8871130000
42080 0.8870800000
42090 0.8870500000
42100 0.8870250000
42110 0.8870000000
42120 0.8869750000
42130 0.8869510000
42140 0.8869320000
42150 0.8869160000
42160 0.8869020000
42170 0.8868900000
42180 0.8868830000
42190 0.8868810000
42200 0.8868830000
42210 0.8868900000
42220 0.8868990000
42230 0.8869090000
42240 0.8869210000
42250 0.8869350000
42260 0.8869470000
42270 0.8869560000
42280 0.8869630000
42290 0.8869680000
42300 0.8869690000
42310 0.8869640000
42320 0.8869530000
42330 0.8869370000
42340 0.8869220000
42350 0.8869080000
42360 0.8868950000
42370 0.8868840000
42380 0.8868780000
42390 0.8868770000
42400 0.8868850000
42410 0.8869000000
42420 0.8869200000
42430 0.8869460000
42440 0.8869790000
42450 0.8870150000
42460 0.8870500000
42470 0.8870850000
42480 0.8871180000
42490 0.8871510000
42500 0.8871820000
42510 0.8872100000
42520 0.8872340000
42530 0.8872610000
42540 0.8872890000
42550 0.8873210000
42560 0.8873550000
42570 0.8873910000
42580 0.8874300000
42590 0.8874740000
42600 0.8875210000
42610 0.8875700000
42620 0.8876180000
42630 0.8876660000
42640 0.8877130000
42650 0.8877590000
42660 0.8878030000
42670 0.8878410000
42680 0.8878760000
42690 0.8879100000
42700 0.8879420000
42710 0.8879710000
42720 0.8879970000
42730 0.8880220000
42740 0.8880480000
42750 0.8880760000
42760 0.8881050000
42770 0.8881340000
42780 0.8881640000
42790 0.8881980000
42800 0.8882340000
42810 0.8882690000
42820 0.8883020000
42830 0.8883320000
42840 0.8883590000
42850 0.8883850000
42860 0.8884060000
42870 0.8884210000
42880 0.8884330000
42890 0.8884420000
42900 0.8884500000
42910 0.8884540000
42920 0.8884570000
42930 0.8884600000
42940 0.8884650000
42950 0.8884720000
42960 0.8884820000
42970 0.8884920000
42980 0.8885020000
42990 0.8885130000
43000 0.8885240000
43010 0.8885350000
43020 0.8885430000
43030 0.8885490000
43040 0.8885530000
43050 0.8885560000
43060 0.8885540000
43070 0.8885480000
43080 0.8885390000
43090 0.8885280000
43100 0.8885190000
43110 0.8885090000
43120 0.8885000000
43130 0.8884890000
43140 0.8884780000
43150 0.8884670000
43160 0.8884580000
43170 0.8884490000
43180 0.8884400000
43190 0.8884300000
43200 0.8884200000
43210 0.8884070000
43220 0.8883890000
43230 0.8883680000
43240 0.8883440000
43250 0.8883160000
43260 0.8882850000
43270 0.8882520000
43280 0.8882140000
43290 0.8881710000
43300 0.8881260000
43310 0.8880790000
43320 0.8880330000
43330 0.8879850000
43340 0.8879360000
43350 0.8878860000
43360 0.8878360000
43370 0.8877830000
43380 0.8877270000
43390 0.8876690000
43400 0.8876080000
43410 0.8875440000
43420 0.8874770000
43430 0.8874040000
43440 0.8873260000
43450 0.8872410000
43460 0.8871520000
43470 0.8870610000
43480 0.8869640000
43490 0.8868620000
43500 0.8867570000
43510 0.8866480000
43520 0.8865360000
43530 0.8864210000
43540 0.8863040000
43550 0.8861830000
43560 0.8860580000
43570 0.8859290000
43580 0.8857970000
43590 0.8856600000
43600 0.8855170000
43610 0.8853680000
43620 0.8852140000
43630 0.8850520000
43640 0.8848800000
43650 0.8847030000
43660 0.8845190000
43670 0.8843290000
43680 0.8841330000
43690 0.8839330000
43700 0.8837280000
43710 0.8835190000
43720 0.8833070000
43730 0.8830940000
43740 0.8828810000
43750 0.8826660000
43760 0.8824500000
43770 0.8822320000
43780 0.8820150000
43790 0.8817930000
43800 0.8815700000
43810 0.8813450000
43820 0.8811150000
43830 0.8808830000
43840 0.8806500000
43850 0.8804150000
43860 0.8801810000
43870 0.8799460000
43880 0.8797110000
43890 0.8794790000
43900 0.8792480000
43910 0.8790230000
43920 0.8788020000
43930 0.8785850000
43940 0.8783730000
43950 0.8781660000
43960 0.8779620000
43970 0.8777620000
43980 0.8775680000
43990 0.8773800000
44000 0.8771960000
44010 0.8770160000
44020 0.8768410000
44030 0.8766710000
44040 0.8765050000
44050 0.8763440000
44060 0.8761930000
44070 0.8760460000
44080 0.8759050000
44090 0.8757720000
44100 0.8756460000
44110 0.8755270000
44120 0.8754160000
44130 0.8753150000
44140 0.8752240000
44150 0.8751420000
44160 0.8750670000
44170 0.8750020000
44180 0.8749450000
44190 0.8748940000
44200 0.8748490000
44210 0.8748110000
44220 0.8747780000
44230 0.8747490000
44240 0.8747240000
44250 0.8747020000
44260 0.8746850000
44270 0.8746720000
44280 0.8746610000
44290 0.8746590000
44300 0.8746610000
44310 0.8746680000
44320 0.8746800000
44330 0.8746980000
44340 0.8747210000
44350 0.8747500000
44360 0.8747840000
44370 0.8748220000
44380 0.8748630000
44390 0.8749060000
44400 0.8749510000
44410 0.8749980000
44420 0.8750460000
44430 0.8750940000
44440 0.8751430000
44450 0.8751920000
44460 0.8752420000
44470 0.8752920000
44480 0.8753400000
44490 0.8753890000
44500 0.8754380000
44510 0.8754860000
44520 0.8755370000
44530 0.8755870000
44540 0.8756380000
44550 0.8756890000
44560 0.8757410000
44570 0.8757930000
44580 0.8758450000
44590 0.8758960000
44600 0.8759450000
44610 0.8759930000
44620 0.8760400000
44630 0.8760840000
44640 0.8761270000
44650 0.8761660000
44660 0.8762020000
44670 0.8762360000
44680 0.8762650000
44690 0.8762930000
44700 0.8763190000
44710 0.8763400000
44720 0.8763600000
44730 0.8763790000
44740 0.8763960000
44750 0.8764100000
44760 0.8764200000
44770 0.8764290000
44780 0.8764350000
44790 0.8764410000
44800 0.8764430000
44810 0.8764430000
44820 0.8764400000
44830 0.8764310000
44840 0.8764190000
44850 0.8764040000
44860 0.8763840000
44870 0.8763600000
44880 0.8763320000
44890 0.8763020000
44900 0.8762680000
44910 0.8762330000
44920 0.8761940000
44930 0.8761520000
44940 0.8761080000
44950 0.8760610000
44960 0.8760130000
44970 0.8759640000
44980 0.8759100000
44990 0.8758530000
45000 0.8757920000
45010 0.8757280000
45020 0.8756610000
45030 0.8755900000
45040 0.8755150000
45050 0.8754370000
45060 0.8753550000
45070 0.8752690000
45080 0.8751800000
45090 0.8750880000
45100 0.8749870000
45110 0.8748840000
45120 0.8747790000
45130 0.8746700000
45140 0.8745570000
45150 0.8744410000
45160 0.8743210000
45170 0.8741970000
45180 0.8740700000
45190 0.8739420000
45200 0.8738100000
45210 0.8736740000
45220 0.8735340000
45230 0.8733920000
45240 0.8732480000
45250 0.8730990000
45260 0.8729450000
45270 0.8727880000
45280 0.8726270000
45290 0.8724640000
45300 0.8722980000
45310 0.8721300000
45320 0.8719580000
45330 0.8717830000
45340 0.8716050000
45350 0.8714270000
45360 0.8712520000
45370 0.8710730000
45380 0.8708940000
45390 0.8707150000
45400 0.8705340000
45410 0.8703550000
45420 0.8701760000
45430 0.8699960000
45440 0.8698130000
45450 0.8696290000
45460 0.8694440000
45470 0.8692560000
45480 0.8690690000
45490 0.8688780000
45500 0.8686850000
45510 0.8684910000
45520 0.8682970000
45530 0.8681040000
45540 0.8679110000
45550 0.8677190000
45560 0.8675280000
45570 0.8673410000
45580 0.8671570000
45590 0.8669740000
45600 0.8667960000
45610 0.8666170000
45620 0.8664400000
45630 0.8662670000
45640 0.8661000000
45650 0.8659350000
45660 0.8657720000
45670 0.8656100000
45680 0.8654500000
45690 0.8652930000
45700 0.8651400000
45710 0.8649880000
45720 0.8648390000
45730 0.8646890000
45740 0.8645390000
45750 0.8643920000
45760 0.8642480000
45770 0.8641060000
45780 0.8639650000
45790 0.8638270000
45800 0.8636910000
45810 0.8635580000
45820 0.8634320000
45830 0.8633090000
45840 0.8631890000
45850 0.8630710000
45860 0.8629560000
45870 0.8628460000
45880 0.8627390000
45890 0.8626330000
45900 0.8625260000
45910 0.8624200000
45920 0.8623140000
45930 0.8622100000
45940 0.8621100000
45950 0.8620100000
45960 0.8619100000
45970 0.8618110000
45980 0.8617160000
45990 0.8616240000
46000 0.8615340000
46010 0.8614480000
46020 0.8613600000
46030 0.8612750000
46040 0.8611930000
46050 0.8611120000
46060 0.8610340000
46070 0.8609550000
46080 0.8608750000
46090 0.8607910000
46100 0.8607110000
46110 0.8606300000
46120 0.8605490000
46130 0.8604690000
46140 0.8603850000
46150 0.8603010000
46160 0.8602180000
46170 0.8601370000
46180 0.8600560000
46190 0.8599730000
46200 0.8598900000
46210 0.8598040000
46220 0.8597200000
46230 0.8596370000
46240 0.8595540000
46250 0.8594680000
46260 0.8593800000
46270 0.8592900000
46280 0.8592000000
46290 0.8591140000
46300 0.8590250000
46310 0.8589350000
46320 0.8588450000
46330 0.8587520000
46340 0.8586600000
46350 0.8585690000
46360 0.8584770000
46370 0.8583800000
46380 0.8582820000
46390 0.8581830000
46400 0.8580820000
46410 0.8579830000
46420 0.8578820000
46430 0.8577800000
46440 0.8576740000
46450 0.8575680000
46460 0.8574640000
46470 0.8573600000
46480 0.8572600000
46490 0.8571570000
46500 0.8570550000
46510 0.8569530000
46520 0.8568530000
46530 0.8567550000
46540 0.8566580000
46550 0.8565600000
46560 0.8564600000
46570 0.8563610000
46580 0.8562640000
46590 0.8561690000
46600 0.8560750000
46610 0.8559810000
46620 0.8558850000
46630 0.8557900000
46640 0.8556990000
46650 0.8556100000
46660 0.8555230000
46670 0.8554390000
46680 0.8553550000
46690 0.8552740000
46700 0.8551980000
46710 0.8551270000
46720 0.8550590000
46730 0.8549920000
46740 0.8549260000
46750 0.8548620000
46760 0.8548040000
46770 0.8547500000
46780 0.8546990000
46790 0.8546490000
46800 0.8546020000
46810 0.8545590000
46820 0.8545190000
46830 0.8544890000
46840 0.8544640000
46850 0.8544420000
46860 0.8544230000
46870 0.8544090000
46880 0.8544000000
46890 0.8543960000
46900 0.8543990000
46910 0.8544030000
46920 0.8544080000
46930 0.8544150000
46940 0.8544270000
46950 0.8544460000
46960 0.8544700000
46970 0.8544970000
46980 0.8545260000
46990 0.8545600000
47000 0.8545980000
47010 0.8546410000
47020 0.8546920000
47030 0.8547460000
47040 0.8548010000
47050 0.8548560000
47060 0.8549180000
47070 0.8549840000
47080 0.8550540000
47090 0.8551280000
47100 0.8552040000
47110 0.8552810000
47120 0.8553620000
47130 0.8554480000
47140 0.8555410000
47150 0.8556380000
47160 0.8557360000
47170 0.8558360000
47180 0.8559380000
47190 0.8560450000
47200 0.8561550000
47210 0.8562660000
47220 0.8563780000
47230 0.8564880000
47240 0.8565980000
47250 0.8567100000
47260 0.8568240000
47270 0.8569380000
47280 0.8570480000
47290 0.8571570000
47300 0.8572630000
47310 0.8573700000
47320 0.8574800000
47330 0.8575920000
47340 0.8577020000
47350 0.8578110000
47360 0.8579190000
47370 0.8580270000
47380 0.8581380000
47390 0.8582510000
47400 0.8583630000
47410 0.8584710000
47420 0.8585770000
47430 0.8586820000
47440 0.8587850000
47450 0.8588880000
47460 0.8589890000
47470 0.8590850000
47480 0.8591750000
47490 0.8592630000
47500 0.8593500000
47510 0.8594360000
47520 0.8595220000
47530 0.8596020000
47540 0.8596790000
47550 0.8597530000
47560 0.8598260000
47570 0.8598990000
47580 0.8599710000
47590 0.8600410000
47600 0.8601040000
47610 0.8601650000
47620 0.8602240000
47630 0.8602830000
47640 0.8603410000
47650 0.8603960000
47660 0.8604480000
47670 0.8604940000
47680 0.8605380000
47690 0.8605830000
47700 0.8606280000
47710 0.8606710000
47720 0.8607100000
47730 0.8607450000
47740 0.8607770000
47750 0.8608070000
47760 0.8608390000
47770 0.8608690000
47780 0.8608980000
47790 0.8609220000
47800 0.8609440000
47810 0.8609660000
47820 0.8609910000
47830 0.8610180000
47840 0.8610460000
47850 0.8610730000
47860 0.8611000000
47870 0.8611270000
47880 0.8611560000
47890 0.8611870000
47900 0.8612190000
47910 0.8612470000
47920 0.8612720000
47930 0.8612970000
47940 0.8613210000
47950 0.8613470000
47960 0.8613740000
47970 0.8614000000
47980 0.8614230000
47990 0.8614450000
48000 0.8614680000
48010 0.8614940000
48020 0.8615240000
48030 0.8615540000
48040 0.8615840000
48050 0.8616120000
48060 0.8616420000
48070 0.8616760000
48080 0.8617130000
48090 0.8617520000
48100 0.8617920000
48110 0.8618290000
48120 0.8618660000
48130 0.8619040000
48140 0.8619440000
48150 0.8619840000
48160 0.8620230000
48170 0.8620570000
48180 0.8620840000
48190 0.8621090000
48200 0.8621340000
48210 0.8621580000
48220 0.8621780000
48230 0.8621950000
48240 0.8622060000
48250 0.8622120000
48260 0.8622180000
48270 0.8622230000
48280 0.8622280000
48290 0.8622280000
48300 0.8622230000
48310 0.8622130000
48320 0.8621990000
48330 0.8621850000
48340 0.8621700000
48350 0.8621520000
48360 0.8621260000
48370 0.8620900000
48380 0.8620460000
48390 0.8619960000
48400 0.8619410000
48410 0.8618790000
48420 0.8618080000
48430 0.8617260000
48440 0.8616320000
48450 0.8615260000
48460 0.8614130000
48470 0.8612940000
48480 0.8611660000
48490 0.8610230000
48500 0.8608690000
48510 0.8607060000
48520 0.8605300000
48530 0.8603470000
48540 0.8601570000
48550 0.8599590000
48560 0.8597420000
48570 0.8595140000
48580 0.8592760000
48590 0.8590290000
48600 0.8587720000
48610 0.8585060000
48620 0.8582290000
48630 0.8579380000
48640 0.8576310000
48650 0.8573130000
48660 0.8569870000
48670 0.8566510000
48680 0.8563010000
48690 0.8559380000
48700 0.8555620000
48710 0.8551740000
48720 0.8547770000
48730 0.8543730000
48740 0.8539630000
48750 0.8535410000
48760 0.8531070000
48770 0.8526640000
48780 0.8522150000
48790 0.8517600000
48800 0.8513020000
48810 0.8508400000
48820 0.8503730000
48830 0.8498960000
48840 0.8494150000
48850 0.8489300000
48860 0.8484450000
48870 0.8479580000
48880 0.8474660000
48890 0.8469710000
48900 0.8464700000
48910 0.8459660000
48920 0.8454630000
48930 0.8449620000
48940 0.8444620000
48950 0.8439600000
48960 0.8434560000
48970 0.8429520000
48980 0.8424510000
48990 0.8419570000
49000 0.8414670000
49010 0.8409820000
49020 0.8404990000
49030 0.8400190000
49040 0.8395430000
49050 0.8390730000
49060 0.8386140000
49070 0.8381620000
49080 0.8377150000
49090 0.8372710000
49100 0.8368310000
49110 0.8363970000
49120 0.8359680000
49130 0.8355480000
49140 0.8351330000
49150 0.8347200000
49160 0.8343080000
49170 0.8338970000
49180 0.8334890000
49190 0.8330870000
49200 0.8326890000
49210 0.8322930000
49220 0.8318960000
49230 0.8314960000
49240 0.8310940000
49250 0.8306890000
49260 0.8302840000
49270 0.8298760000
49280 0.8294620000
49290 0.8290360000
49300 0.8285980000
49310 0.8281490000
49320 0.8276920000
49330 0.8272200000
49340 0.8267330000
49350 0.8262290000
49360 0.8257060000
49370 0.8251500000
49380 0.8245710000
49390 0.8239710000
49400 0.8233420000
49410 0.8226730000
49420 0.8219700000
49430 0.8212310000
49440 0.8204420000
49450 0.8196060000
49460 0.8187290000
49470 0.8178080000
49480 0.8168280000
49490 0.8157850000
49500 0.8146870000
49510 0.8135330000
49520 0.8123040000
49530 0.8110040000
49540 0.8096430000
49550 0.8082230000
49560 0.8066890000
49570 0.8050810000
49580 0.8033970000
49590 0.8016360000
49600 0.7997550000
49610 0.7977940000
49620 0.7957460000
49630 0.7935930000
49640 0.7913140000
49650 0.7889360000
49660 0.7864600000
49670 0.7838770000
49680 0.7811550000
49690 0.7783260000
49700 0.7753920000
49710 0.7723210000
49720 0.7691080000
49730 0.7657900000
49740 0.7623700000
49750 0.7587860000
49760 0.7550740000
49770 0.7512430000
49780 0.7472940000
49790 0.7431820000
49800 0.7389440000
49810 0.7345890000
49820 0.7301130000
49830 0.7254670000
49840 0.7206860000
49850 0.7157860000
49860 0.7107700000
49870 0.7055690000
49880 0.7002580000
49890 0.6948350000
49900 0.6892720000
49910 0.6835440000
49920 0.6777120000
49930 0.6717700000
49940 0.6656830000
49950 0.6594760000
49960 0.6531580000
49970 0.6467250000
49980 0.6401710000
49990 0.6334850000
50000 0.6267020000
50010 0.6198280000
50020 0.6128210000
50030 0.6057000000
50040 0.5984880000
50050 0.5912000000
50060 0.5837560000
50070 0.5762430000
50080 0.5686530000
50090 0.5609710000
50100 0.5531820000
50110 0.5453180000
50120 0.5373800000
50130 0.5293670000
50140 0.5212700000
50150 0.5131050000
50160 0.5048830000
50170 0.4966090000
50180 0.4882460000
50190 0.4798450000
50200 0.4714090000
50210 0.4629150000
50220 0.4543850000
50230 0.4458270000
50240 0.4372370000
50250 0.4286180000
50260 0.4199880000
50270 0.4113420000
50280 0.4026770000
50290 0.3940250000
50300 0.3853620000
50310 0.3767100000
50320 0.3680760000
50330 0.3594490000
50340 0.3508520000
50350 0.3422820000
50360 0.3337390000
50370 0.3252520000
50380 0.3168180000
50390 0.3084310000
50400 0.3000980000
50410 0.2918590000
50420 0.2836850000
50430 0.2755770000
50440 0.2675790000
50450 0.2596820000
50460 0.2518800000
50470 0.2441780000
50480 0.2365940000
50490 0.2291420000
50500 0.2217960000
50510 0.2145640000
50520 0.2074860000
50530 0.2005500000
50540 0.1937340000
50550 0.1870360000
50560 0.1805310000
50570 0.1741600000
50580 0.1679190000
50590 0.1618200000
50600 0.1559180000
50610 0.1501510000
50620 0.1445210000
50630 0.1390370000
50640 0.1337520000
50650 0.1286040000
50660 0.1235900000
50670 0.1187320000
50680 0.1140600000
50690 0.1095180000
50700 0.1051030000
50710 0.1008570000
50720 0.0967726000
50730 0.0928134000
50740 0.0889775000
50750 0.0853034000
50760 0.0817708000
50770 0.0783545000
50780 0.0750502000
50790 0.0719041000
50800 0.0688759000
50810 0.0659511000
50820 0.0631274000
50830 0.0604504000
50840 0.0578712000
50850 0.0553842000
50860 0.0529925000
50870 0.0507272000
50880 0.0485454000
50890 0.0464435000
50900 0.0444305000
50910 0.0425227000
50920 0.0406872000
50930 0.0389218000
50940 0.0372375000
50950 0.0356379000
50960 0.0340986000
50970 0.0326194000
50980 0.0312144000
50990 0.0298756000
51000 0.0285884000
51010 0.0273516000
51020 0.0261815000
51030 0.0250636000
51040 0.0239895000
51050 0.0229583000
51060 0.0219863000
51070 0.0210550000
51080 0.0201606000
51090 0.0193020000
51100 0.0184956000
51110 0.0177208000
51120 0.0169764000
51130 0.0162639000
51140 0.0155915000
51150 0.0149445000
51160 0.0143219000
51170 0.0137277000
51180 0.0131644000
51190 0.0126223000
51200 0.0121009000
51210 0.0116044000
51220 0.0111319000
51230 0.0106776000
51240 0.0102409000
51250 0.0098271900
51260 0.0094329000
51270 0.0090539600
51280 0.0086898200
51290 0.0083452000
51300 0.0080153000
51310 0.0076977700
51320 0.0073921600
51330 0.0071037000
51340 0.0068265100
51350 0.0065596200
51360 0.0063033200
51370 0.0060614900
51380 0.0058290400
51390 0.0056057200
51400 0.0053923800
51410 0.0051909800
51420 0.0049971600
51430 0.0048107700
