306
14200 0.9262090000
14210 0.9287350000
14220 0.9299380000
14230 0.9321940000
14240 0.9318480000
14250 0.9325520000
14260 0.9337790000
14270 0.9336410000
14280 0.9332840000
14290 0.9319550000
14300 0.9319300000
14310 0.9311680000
14320 0.9290860000
14330 0.9256070000
14340 0.9217730000
14350 0.9206770000
14360 0.9184290000
14370 0.9166120000
14380 0.9152720000
14390 0.9139710000
14400 0.9127100000
14410 0.9130050000
14420 0.9135790000
14430 0.9145700000
14440 0.9166470000
14450 0.9183860000
14460 0.9195940000
14470 0.9211170000
14480 0.9242340000
14490 0.9270040000
14500 0.9301190000
14510 0.9309490000
14520 0.9316950000
14530 0.9360120000
14540 0.9392250000
14550 0.9413500000
14560 0.9430490000
14570 0.9452650000
14580 0.9471830000
14590 0.9487470000
14600 0.9503060000
14610 0.9492420000
14620 0.9489900000
14630 0.9475710000
14640 0.9458120000
14650 0.9415800000
14660 0.9366420000
14670 0.9315340000
14680 0.9239390000
14690 0.9139350000
14700 0.9000690000
14710 0.8816480000
14720 0.8574050000
14730 0.8295190000
14740 0.7952070000
14750 0.7531250000
14760 0.7053990000
14770 0.6526300000
14780 0.5970190000
14790 0.5394860000
14800 0.4827140000
14810 0.4257020000
14820 0.3715990000
14830 0.3218870000
14840 0.2779690000
14850 0.2387530000
14860 0.2043700000
14870 0.1749040000
14880 0.1496910000
14890 0.1285740000
14900 0.1108050000
14910 0.0963564000
14920 0.0836310000
14930 0.0729642000
14940 0.0642225000
14950 0.0568577000
14960 0.0505178000
14970 0.0448948000
14980 0.0398971000
14990 0.0351744000
15000 0.0308870000
15010 0.0268890000
15020 0.0230846000
15030 0.0196157000
15040 0.0164898000
15050 0.0137765000
15060 0.0115106000
15070 0.0096310800
15080 0.0080893200
15090 0.0068380100
15100 0.0058180700
15110 0.0049640700
15120 0.0042471500
15130 0.0036506500
15140 0.0031510400
15150 0.0027350600
15160 0.0023817800
15170 0.0020823700
15180 0.0018222800
15190 0.0016001900
15200 0.0014103500
15210 0.0012465900
15220 0.0011057200
15230 0.0009826170
15240 0.0008773690
15250 0.0007843310
15260 0.0007035900
15270 0.0006323470
15280 0.0005689350
15290 0.0005134130
15300 0.0004644460
15310 0.0004210190
15320 0.0003820790
15330 0.0003472470
15340 0.0003157460
15350 0.0002869570
15360 0.0002612290
15370 0.0002381860
15380 0.0002178460
15390 0.0001992140
15400 0.0001815150
15410 0.0001656100
15420 0.0001512670
15430 0.0001383210
15440 0.0001265100
15450 0.0001156080
15460 0.0001055790
28150 0.0001009420
28160 0.0001107290
28170 0.0001061250
28180 0.0001015140
28260 0.0001016130
28550 0.0001058960
28560 0.0001062640
28570 0.0001066320
28580 0.0001069990
28590 0.0001037000
28600 0.0001004040
28680 0.0001010810
28690 0.0001032610
28700 0.0001036130
28710 0.0001039660
28720 0.0001059830
28730 0.0001079990
28740 0.0001100150
28750 0.0001108870
28760 0.0001117590
28770 0.0001126310
28780 0.0001124230
28790 0.0001122160
28800 0.0001112080
28810 0.0001102170
28820 0.0001092260
28830 0.0001081660
28840 0.0001071050
28850 0.0001060460
28860 0.0001017660
30210 0.0001010310
30220 0.0001030000
30230 0.0001049670
30310 0.0001011280
